Trial_number,Chosen_castle,Chosen_location,Correct_location,Accuracy,Number_of_doors,RT,Current_orientation,Current_color,Current_size,First_feature,Second_feature,Third_feature,Participant_size,Participant_orientation,Participant_number,Participant_gender,Early_exit,Training_time,Meta_trial,Participant_age
1416,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1417,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1418,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1419,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1420,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1421,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1422,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1423,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1424,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1425,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1426,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1427,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1428,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1429,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1430,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1431,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1432,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1433,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1434,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1435,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1436,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1437,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1438,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1439,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1440,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1441,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1442,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1443,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1444,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1445,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1446,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1447,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1448,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1449,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1450,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1451,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1452,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1453,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1454,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1455,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1456,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1457,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1458,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1459,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1460,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1461,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1462,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1463,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1464,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1465,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1466,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1467,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1468,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1469,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1470,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1471,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1472,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1473,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1474,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1475,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1476,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1477,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1478,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1479,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1480,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1481,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1482,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1483,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1484,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1485,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1486,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1487,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1488,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1489,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1490,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1491,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1492,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1493,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1494,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1495,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1496,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1497,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1498,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1499,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1500,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1501,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1502,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1503,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1504,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1505,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1506,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1507,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1508,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1509,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1510,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1511,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1512,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1513,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1514,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1515,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1516,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1517,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1518,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1519,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1520,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1521,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1522,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1523,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1524,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1525,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1526,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1527,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1528,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1529,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1530,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1531,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1532,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1533,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1534,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1535,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1536,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1537,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1538,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1539,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1540,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1541,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1542,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1543,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1544,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1545,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1546,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1547,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1548,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1549,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1550,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1551,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1552,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1553,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1554,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1555,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
1556,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,color,orientation,size,0.22000000000000003,15.5,20,male,0,2732.2163186670005,0,26
