Trial_number,Chosen_castle,Chosen_location,Correct_location,Accuracy,Number_of_doors,RT,Current_orientation,Current_color,Current_size,First_feature,Second_feature,Third_feature,Participant_size,Participant_orientation,Participant_number,Participant_gender,Early_exit,Training_time,Meta_trial,Participant_age
545,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
546,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
547,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
548,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
549,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
550,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
551,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
552,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
553,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
554,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
555,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
556,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
557,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
558,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
559,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
560,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
561,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
562,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
563,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
564,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
565,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
566,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
567,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
568,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
569,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
570,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
571,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
572,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
573,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
574,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
575,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
576,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
577,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
578,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
579,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
580,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
581,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
582,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
583,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
584,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
585,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
586,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
587,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
588,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
589,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
590,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
591,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
592,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
593,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
594,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
595,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
596,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
597,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
598,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
599,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
600,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
601,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
602,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
603,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
604,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
605,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
606,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
607,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
608,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
609,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
610,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
611,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
612,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
613,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
614,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
615,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
616,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
617,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
618,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
619,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
620,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
621,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
622,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
623,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
624,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
625,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
626,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
627,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
628,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
629,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
630,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
631,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
632,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
633,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
634,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
635,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
636,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
637,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
638,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
639,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
640,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
641,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
642,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
643,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
644,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
645,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
646,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
647,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
648,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
649,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
650,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
651,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
652,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
653,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
654,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
655,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
656,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
657,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
658,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
659,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
660,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
661,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
662,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
663,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
664,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
665,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
666,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
667,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
668,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
669,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
670,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
671,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
672,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
673,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
674,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
675,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
676,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
677,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
678,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
679,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
680,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
681,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
682,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
683,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,size,color,orientation,0.3400000000000001,-16.0,9,female,1,1373.4594575000006,0,28
